created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Wed Sep 30 16:37:20 +0000 2020,26.0,53.0,almaazul75,"[{'text': 'RichardArmitage', 'indices': [73, 89]}]",1.0,[],"Okay and now we turn this into a Christmas mini series with #RichardArmitage cast as Mr. Danby. Right? Right! 

Step up. Who wants it? #BBC? #Netflix? #Prime?

#CostumeDrama #TheChristmasHirelings https://t.co/hzOumncpNf",1.3113443869622682e+18,,"[{'screen_name': 'KateARH', 'name': 'Kate 🦙 is Taking a Break', 'id': 967456746280275969, 'id_str': '967456746280275969', 'indices': [3, 11]}]"
Wed Sep 30 16:37:16 +0000 2020,367.0,1647.0,Shaanonshubby,"[{'text': 'comicbook', 'indices': [61, 71]}, {'text': 'Netflix', 'indices': [106, 114]}]",1.0,[],"Today we present our review of the newest #comicbook series to come out of the popular #Netflix universe, #StrangerThingsIntoTheFire ! https://t.co/iU5cTBC9hK",1.3113443705539912e+18,,"[{'screen_name': 'HorrorShow666', 'name': 'The Horror Show', 'id': 2266643864, 'id_str': '2266643864', 'indices': [3, 17]}]"
Wed Sep 30 16:37:05 +0000 2020,17.0,24.0,WhispersOfEyes,"[{'text': 'netflix', 'indices': [52, 60]}]",1.0,[],"I recently joined @amazon and we had a #netflix watch party of my film @FHTGmovie about legal immigrant life on a temporary visa

Great way to get your co-workers and leaders aware of #S386   @GCBCoalition

Bonus: If you schedule one at your company I’ll be happy to do a q/a",1.3113443245174743e+18,,"[{'screen_name': 'rishisb', 'name': 'Rishi', 'id': 6781852, 'id_str': '6781852', 'indices': [3, 11]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [31, 38]}, {'screen_name': 'FHTGmovie', 'name': 'For Here or To Go?', 'id': 2936452849, 'id_str': '2936452849', 'indices': [84, 94]}]"
Wed Sep 30 16:36:31 +0000 2020,56.0,200.0,kayo_karlos,"[{'text': 'AmericanMurderTheFamilyNextDoor', 'indices': [5, 37]}, {'text': 'Netflix', 'indices': [53, 61]}]",0.0,[],Okay #AmericanMurderTheFamilyNextDoor let's have ya! #Netflix,1.3113441832658985e+18,"London, England",[]
Wed Sep 30 16:36:14 +0000 2020,44.0,168.0,cooper_leanna,"[{'text': 'netflix', 'indices': [90, 98]}]",0.0,[],So Vampires in the Bronx seems very similar to Attack on the Block. I’m here for it! 👏🏾👏🏾 #netflix @JohnBoyega,1.3113441100082422e+18,United States,"[{'screen_name': 'JohnBoyega', 'name': 'John Boyega', 'id': 3165817215, 'id_str': '3165817215', 'indices': [99, 110]}]"
Wed Sep 30 16:36:02 +0000 2020,448.0,539.0,_Caurita,"[{'text': 'Netflix', 'indices': [36, 44]}]",0.0,[],New season of Wentworth out y’all 😬 #Netflix,1.3113440612536402e+18,,[]
Wed Sep 30 16:35:09 +0000 2020,3934.0,3899.0,NathanFrancis__,"[{'text': 'horror', 'indices': [16, 23]}, {'text': 'Netflix', 'indices': [117, 125]}]",0.0,[],"Trailer for new #horror HIS HOUSE, the debut film from Remi Weekes, starring Ṣọpẹ́ Dìrísù and Wunmi Mosaku. Comes to #Netflix October 30. https://t.co/ZpbtMDvLRt",1.311343837957292e+18,Meatspace/Cyberspace,[]
Wed Sep 30 16:35:08 +0000 2020,41964.0,14752.0,Bck2TheMovies,"[{'text': 'Ratched', 'indices': [26, 34]}, {'text': 'Netflix', 'indices': [52, 60]}]",0.0,[],We breakdown episode 1 of #Ratched now streaming on #Netflix https://t.co/ylwFwnTYkX,1.3113438355749274e+18,"Stoke on Trent, UK",[]
Wed Sep 30 16:35:05 +0000 2020,10.0,79.0,Yeticast,"[{'text': 'Debate2020', 'indices': [111, 122]}, {'text': 'CobraKai', 'indices': [123, 132]}, {'text': 'Netflix', 'indices': [133, 141]}, {'text': 'Review', 'indices': [142, 149]}]",0.0,[],"Forget the Presidential debate, the only debate that matters is are you on Team Cobra Kai or Team Miyagi-do? 

#Debate2020 #CobraKai #Netflix #Review

https://t.co/U3JtCVpKPh",1.311343820877869e+18,,[]
Wed Sep 30 16:34:36 +0000 2020,1732.0,991.0,shayewyllie,"[{'text': 'Netflix', 'indices': [28, 36]}, {'text': 'JingleJangle', 'indices': [82, 95]}]",0.0,[],"This New Christmas Movie On #Netflix Is Going To Steal Your Heart, I Just Know It #JingleJangle @strongblacklead https://t.co/WbJCEqBo39",1.311343701344559e+18,"Brooklyn, NY","[{'screen_name': 'strongblacklead', 'name': 'Strong Black Lead', 'id': 955647765408722945, 'id_str': '955647765408722945', 'indices': [96, 112]}]"
Wed Sep 30 16:34:21 +0000 2020,154.0,56.0,Kada_soulayman,"[{'text': 'merrychristmas', 'indices': [38, 53]}, {'text': 'funny', 'indices': [54, 60]}, {'text': 'pets', 'indices': [61, 66]}, {'text': 'followme', 'indices': [67, 76]}, {'text': 'f4f', 'indices': [77, 81]}, {'text': 'c4c', 'indices': [82, 86]}, {'text': 'medicaid', 'indices': [87, 96]}, {'text': 'love', 'indices': [97, 102]}, {'text': 'win', 'indices': [103, 107]}, {'text': 'netflix', 'indices': [108, 116]}, {'text': 'like', 'indices': [117, 122]}, {'text': 'movies', 'indices': [123, 130]}, {'text': 'girl', 'indices': [131, 136]}, {'text': 'competition', 'indices': [137, 149]}, {'text': 'pornography', 'indices': [150, 162]}, {'text': 'contest', 'indices': [163, 171]}, {'text': 'amazing', 'indices': [172, 180]}, {'text': 'style', 'indices': [181, 187]}, {'text': 'photography', 'indices': [188, 200]}, {'text': 'ico', 'indices': [201, 205]}, {'text': 'traveltuesday', 'indices': [206, 220]}, {'text': 'bitcoin', 'indices': [221, 229]}, {'text': 'giveaway', 'indices': [230, 239]}, {'text': 'BoyWithLuv', 'indices': [240, 251]}]",0.0,[],"It's : 2020-09-30T16:34:21.4940614Z 

#merrychristmas #funny #pets #followme #f4f #c4c #medicaid #love #win #netflix #like #movies #girl #competition #pornography #contest #amazing #style #photography #ico #traveltuesday #bitcoin #giveaway #BoyWithLuv",1.311343638220284e+18,「 ʜᴏᴍᴇ 」,[]
Wed Sep 30 16:34:15 +0000 2020,1.0,134.0,Dayana_Ramesh,"[{'text': 'ItsOkayToNotBeOkay', 'indices': [25, 44]}, {'text': 'Netflix', 'indices': [48, 56]}, {'text': '7YearsWithSeoYeJi', 'indices': [247, 265]}]",0.0,[],"I just finished watching #ItsOkayToNotBeOkay on #Netflix and uffff! What a woman she is❤️ 
Loving her and got to see some of the clips of her other dramas too..She is loving, stunning, beautiful, brilliant and what not.
Become a fan..
And today's #7YearsWithSeoYeJi ❤️ https://t.co/1gjvGFDsr8",1.3113436130795602e+18,"TamilNadu,India",[]
Wed Sep 30 16:33:18 +0000 2020,53.0,152.0,Lidz_129,"[{'text': 'Netflix', 'indices': [63, 71]}]",0.0,[],Has there ever been a better button than *skip intro* created? #Netflix,1.3113433752878326e+18,,[]
Wed Sep 30 16:33:18 +0000 2020,16.0,52.0,hoperevealsco,"[{'text': 'netflix', 'indices': [38, 46]}]",0.0,[],Shop our “together” set for your next #netflix and chill night 💕🦩https://t.co/p6RaK4eJ7V https://t.co/80wQI8HGrt,1.3113433724565996e+18,,[]
Wed Sep 30 16:32:35 +0000 2020,65.0,59.0,MisterMiasma,"[{'text': 'Netflix', 'indices': [18, 26]}]",0.0,[],Watched Cuties on #Netflix and am utterly disgusted how they sexualized children.,1.3113431953060372e+18,Alabama,[]
Wed Sep 30 16:32:18 +0000 2020,7.0,94.0,GatoBonita1,"[{'text': 'Lucifer', 'indices': [42, 50]}, {'text': 'Netflix', 'indices': [54, 62]}, {'text': 'impatient', 'indices': [150, 160]}, {'text': 'insomnia', 'indices': [161, 170]}, {'text': 'anotherfavorite', 'indices': [171, 187]}]",0.0,[],"Just finished binge-watching 5 seasons of #Lucifer on #Netflix. I blame my teenager for getting me hooked on this show 😂 Now, I'm ready for the rest! #impatient #insomnia #anotherfavorite",1.311343123285635e+18,Arkansas...,[]
Wed Sep 30 16:31:46 +0000 2020,582.0,844.0,Spanishpie,"[{'text': 'KissTheGroundMovie', 'indices': [14, 33]}, {'text': 'Netflix', 'indices': [37, 45]}, {'text': 'Interstellar', 'indices': [102, 115]}]",0.0,[],Wow! Watching #KissTheGroundMovie on #Netflix and realizing that what was happening to the earth 🌏 in #Interstellar is actually so real and could very well...or actually will be our future IF we don’t change!!!,1.3113429858550866e+18,"Kitchener, ON",[]
Wed Sep 30 16:31:24 +0000 2020,431.0,13.0,SkowoH,"[{'text': 'merrychristmas', 'indices': [58, 73]}, {'text': 'funny', 'indices': [74, 80]}, {'text': 'pets', 'indices': [81, 86]}, {'text': 'followme', 'indices': [87, 96]}, {'text': 'f4f', 'indices': [97, 101]}, {'text': 'c4c', 'indices': [102, 106]}, {'text': 'medicaid', 'indices': [107, 116]}, {'text': 'love', 'indices': [117, 122]}, {'text': 'win', 'indices': [123, 127]}, {'text': 'netflix', 'indices': [128, 136]}]",1.0,[],"It's : 2020-09-30T16:29:20.6367378Z 

#merrychristmas #funny #pets #followme #f4f #c4c #medicaid #love #win #netflix #like #movies #girl #competition #pornography #contest #amazing #style #photography #ico #traveltuesday #bitcoin #giveaway #BoyWithLuv",1.3113428942681907e+18,,"[{'screen_name': 'Kada_soulayman', 'name': '丂ㄖㄩㄥ卂ㄚ爪卂几 ズﾑりﾑ', 'id': 3119761318, 'id_str': '3119761318', 'indices': [3, 18]}]"
Wed Sep 30 16:31:07 +0000 2020,2131.0,1018.0,HorrorShow666,"[{'text': 'comicbook', 'indices': [42, 52]}, {'text': 'Netflix', 'indices': [87, 95]}, {'text': 'StrangerThingsIntoTheFire', 'indices': [106, 132]}]",0.0,[],"Today we present our review of the newest #comicbook series to come out of the popular #Netflix universe, #StrangerThingsIntoTheFire ! https://t.co/iU5cTBC9hK",1.3113428260226007e+18,"Mesa, AZ",[]
Wed Sep 30 16:30:57 +0000 2020,63.0,198.0,BVeerareddy2020,"[{'text': 'netflix', 'indices': [52, 60]}]",1.0,[],"I recently joined @amazon and we had a #netflix watch party of my film @FHTGmovie about legal immigrant life on a temporary visa

Great way to get your co-workers and leaders aware of #S386   @GCBCoalition

Bonus: If you schedule one at your company I’ll be happy to do a q/a",1.3113427837691372e+18,"Arizona, USA","[{'screen_name': 'rishisb', 'name': 'Rishi', 'id': 6781852, 'id_str': '6781852', 'indices': [3, 11]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [31, 38]}, {'screen_name': 'FHTGmovie', 'name': 'For Here or To Go?', 'id': 2936452849, 'id_str': '2936452849', 'indices': [84, 94]}]"
Wed Sep 30 16:30:28 +0000 2020,3020.0,2358.0,TheNerdRagePod,"[{'text': 'Sandman', 'indices': [64, 72]}, {'text': 'Netflix', 'indices': [73, 81]}]",0.0,[],Has the long awaited adaptation of The Sandman found it's lead? #Sandman #Netflix https://t.co/Gw66ZNsebt,1.3113426609264108e+18,"Salinas, CA",[]
Wed Sep 30 16:30:21 +0000 2020,696.0,1652.0,benmayactor,"[{'text': 'netflix', 'indices': [104, 112]}, {'text': 'actorslife', 'indices': [113, 124]}, {'text': 'TV', 'indices': [125, 128]}]",0.0,[],Cast confirmed on Anatomy of a Scandal | The Knowledge Bulletin | The Knowledge https://t.co/KdYaT7G0TU #netflix #actorslife #TV,1.3113426315075912e+18,"London, England",[]
Wed Sep 30 16:30:08 +0000 2020,24710.0,23479.0,PopHorrorNews,"[{'text': 'Horror', 'indices': [115, 122]}, {'text': 'Netflix', 'indices': [123, 131]}, {'text': 'VampireVSTheBronx', 'indices': [132, 150]}]",0.0,[],"Official Trailer and Key Art Debut For Netflix (@Netflix) Horror Comedy VAMPIRES VS. THE BRONX

By: @twistedtori87 #Horror #Netflix #VampireVSTheBronx 

https://t.co/XL9rfg0QKo",1.311342578688815e+18,"Haddonfield, IL","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [48, 56]}, {'screen_name': 'twistedtori87', 'name': 'Tori Danielle', 'id': 2177465359, 'id_str': '2177465359', 'indices': [100, 114]}]"
Wed Sep 30 16:30:00 +0000 2020,44569.0,21814.0,themoviewaffler,"[{'text': 'Netflix', 'indices': [196, 204]}]",0.0,[],"""As you'd expect, Aaron Sorkin's film is most successful when its characters are cajoling, debating and insulting one another.""

THE TRIAL OF THE CHICAGO 7 is in UK/ROI cinemas from Friday and on #Netflix from October 16th.

Read @hilliseric's review

https://t.co/UriGfQbggX https://t.co/N125QJDk5T",1.311342541984469e+18,At the movies!,"[{'screen_name': 'HillisEric', 'name': 'Eric Hillis', 'id': 2607675481, 'id_str': '2607675481', 'indices': [230, 241]}]"
Wed Sep 30 16:29:37 +0000 2020,1338.0,1816.0,tjgalda,"[{'text': 'Netflix', 'indices': [36, 44]}, {'text': 'Flame3D', 'indices': [126, 134]}]",1.0,[],"Faces of Flame, fresh #Netflix series, and more! Stay updated with the world of 3D 💫 🖱️ https://t.co/ItTC1MjL2J
#Flame3D #Netflix #3Dnews https://t.co/JG7sUyYl5n",1.3113424462073528e+18,"Vancouver, British Columbia","[{'screen_name': 'AdskMaya', 'name': 'Autodesk Maya', 'id': 1372855105, 'id_str': '1372855105', 'indices': [3, 12]}]"
Wed Sep 30 16:29:20 +0000 2020,154.0,56.0,Kada_soulayman,"[{'text': 'merrychristmas', 'indices': [38, 53]}, {'text': 'funny', 'indices': [54, 60]}, {'text': 'pets', 'indices': [61, 66]}, {'text': 'followme', 'indices': [67, 76]}, {'text': 'f4f', 'indices': [77, 81]}, {'text': 'c4c', 'indices': [82, 86]}, {'text': 'medicaid', 'indices': [87, 96]}, {'text': 'love', 'indices': [97, 102]}, {'text': 'win', 'indices': [103, 107]}, {'text': 'netflix', 'indices': [108, 116]}, {'text': 'like', 'indices': [117, 122]}, {'text': 'movies', 'indices': [123, 130]}, {'text': 'girl', 'indices': [131, 136]}, {'text': 'competition', 'indices': [137, 149]}, {'text': 'pornography', 'indices': [150, 162]}, {'text': 'contest', 'indices': [163, 171]}, {'text': 'amazing', 'indices': [172, 180]}, {'text': 'style', 'indices': [181, 187]}, {'text': 'photography', 'indices': [188, 200]}, {'text': 'ico', 'indices': [201, 205]}, {'text': 'traveltuesday', 'indices': [206, 220]}, {'text': 'bitcoin', 'indices': [221, 229]}, {'text': 'giveaway', 'indices': [230, 239]}, {'text': 'BoyWithLuv', 'indices': [240, 251]}]",0.0,[],"It's : 2020-09-30T16:29:20.6367378Z 

#merrychristmas #funny #pets #followme #f4f #c4c #medicaid #love #win #netflix #like #movies #girl #competition #pornography #contest #amazing #style #photography #ico #traveltuesday #bitcoin #giveaway #BoyWithLuv",1.3113423765275648e+18,「 ʜᴏᴍᴇ 」,[]
Wed Sep 30 16:27:39 +0000 2020,256.0,807.0,cecilia08_,"[{'text': 'fatethewinxclubsaga', 'indices': [17, 37]}, {'text': 'Netflix', 'indices': [38, 46]}]",1.0,[],#fatethewinxclubsaga #Netflix @MomocoLondon  I think I might have worked it out so here it is.🦋🤩♥️ https://t.co/6IrCuqDqdC,1.3113419509147566e+18,,"[{'screen_name': 'beamyth2020', 'name': 'Beamyth2020', 'id': 1311006402991751170, 'id_str': '1311006402991751170', 'indices': [3, 15]}, {'screen_name': 'MomocoLondon', 'name': 'Momoco', 'id': 861527160, 'id_str': '861527160', 'indices': [47, 60]}]"
Wed Sep 30 16:26:57 +0000 2020,117.0,593.0,krislfc,"[{'text': 'Netflix', 'indices': [21, 29]}, {'text': 'ConantheBarbarian', 'indices': [58, 76]}]",1.0,[],#Netflix is developing a live action #ConantheBarbarian series according to @DEADLINE https://t.co/gpCFv3xsVr,1.3113417763309896e+18,,"[{'screen_name': 'NerdsSocialClub', 'name': 'Nerds Social Club', 'id': 492718285, 'id_str': '492718285', 'indices': [3, 19]}, {'screen_name': 'DEADLINE', 'name': 'Deadline Hollywood', 'id': 586032653, 'id_str': '586032653', 'indices': [97, 106]}]"
Wed Sep 30 16:26:39 +0000 2020,59.0,323.0,Wildstyle_313,"[{'text': '4legs1chicken', 'indices': [86, 100]}, {'text': 'TravelsWithMyFather', 'indices': [101, 121]}, {'text': 'Netflix', 'indices': [122, 130]}, {'text': 'funny', 'indices': [131, 137]}, {'text': 'daddysnotimpressed', 'indices': [138, 157]}]",0.0,[],The moment @jackwhitehall and Michael realised that Daria had lied about the chicken. #4legs1chicken #TravelsWithMyFather #Netflix #funny #daddysnotimpressed https://t.co/S7UDRNIjlm,1.3113416988915548e+18,,"[{'screen_name': 'jackwhitehall', 'name': 'Jack Whitehall', 'id': 17336417, 'id_str': '17336417', 'indices': [11, 25]}]"
Wed Sep 30 16:26:34 +0000 2020,604.0,589.0,nadia_breen,"[{'text': 'Netflix', 'indices': [44, 52]}]",1.0,[],Some great new additions #Netflix https://t.co/ql7xBOeJyj,1.3113416775342285e+18,"Belfast, Northern Ireland","[{'screen_name': 'BelfastLiveBe', 'name': 'Be', 'id': 1260566538505125888, 'id_str': '1260566538505125888', 'indices': [3, 17]}]"
Wed Sep 30 16:26:18 +0000 2020,54788.0,152.0,SuperHeroHype,"[{'text': 'TheSandman', 'indices': [0, 11]}, {'text': 'Netflix', 'indices': [15, 23]}]",0.0,[],#TheSandman on #Netflix may finally have its live-action Morpheus: https://t.co/Ydr0ZNqIBG,1.3113416115744645e+18,,[]
Wed Sep 30 16:26:01 +0000 2020,94.0,47.0,rebelaxcy,"[{'text': 'Netflix', 'indices': [219, 227]}, {'text': 'ImThinkingOfEndingThings', 'indices': [228, 253]}]",0.0,[],"Dafuq, did I just see. Couldn't understand even a single scene from the movie. I'm Thinking of Ending Things is stupid, confusing and exhaustive. Someone please give me the last two &amp; a half hours of my life back. 
#Netflix #ImThinkingOfEndingThings https://t.co/r7x0O7AZBu",1.3113415410052588e+18,,[]
Wed Sep 30 16:26:01 +0000 2020,820.0,1510.0,Checkthe_Rhymes,[],1.0,[],"New interview on @Checkthe_Rhymes! It was a reunion when I reconnected with @BmoreBrave! We chatted about her new music, the @netflix movie #LoveDotCom, and her fitness journey! #Netflix

Editing: @ChuckHolliday

#Pressplay 
https://t.co/xUjuhPDMln https://t.co/5PGfkzQpaT",1.3113415409256735e+18,NC/Tennessee/Red Carpet City ,"[{'screen_name': 'Checkthe_Rhymes', 'name': 'Shameika', 'id': 3315726394, 'id_str': '3315726394', 'indices': [3, 19]}, {'screen_name': 'Checkthe_Rhymes', 'name': 'Shameika', 'id': 3315726394, 'id_str': '3315726394', 'indices': [38, 54]}, {'screen_name': 'BmoreBrave', 'name': 'Brave Williams', 'id': 43827996, 'id_str': '43827996', 'indices': [97, 108]}]"
Wed Sep 30 16:25:15 +0000 2020,2087.0,279.0,GadgetMichael,"[{'text': 'Netflix', 'indices': [45, 53]}]",1.0,[],Here's *everything* coming to #Netflix in October 🎃 https://t.co/Lnbz5nFHuI,1.3113413480339087e+18,Mount Crumpit,"[{'screen_name': 'totalfilm', 'name': 'Total Film', 'id': 17483878, 'id_str': '17483878', 'indices': [3, 13]}]"
Wed Sep 30 16:24:53 +0000 2020,2.0,243.0,iamvenkatgooty,"[{'text': 'ShrutiHaasan', 'indices': [16, 29]}, {'text': 'Rana', 'indices': [54, 59]}, {'text': 'Netflix', 'indices': [81, 89]}]",1.0,[],#ShrutiHaasan will be teaming up with #Rana for a web series for #Netflix.,1.3113412565559378e+18,"Bengaluru, India","[{'screen_name': 'Yeruvaka99', 'name': '@Yeruvaka99 - Bujji', 'id': 76918946, 'id_str': '76918946', 'indices': [3, 14]}]"
Wed Sep 30 16:24:50 +0000 2020,374.0,437.0,aprettynormal,"[{'text': 'sexualliberation', 'indices': [129, 146]}, {'text': 'Cuties', 'indices': [236, 243]}, {'text': 'Netflix', 'indices': [244, 252]}, {'text': 'podcasts', 'indices': [253, 262]}, {'text': 'Trending', 'indices': [263, 272]}]",0.0,[],"https://t.co/0OlkN9JMjp
I am joined by Rocio Vives, co-host of, Chica Chats, to discuss the controversy over the film, ""Cuties,"" #sexualliberation and whether it has had unintended consequences when it comes to influencing young girls.
#Cuties #Netflix #podcasts #Trending",1.3113412439815987e+18,,[]
Wed Sep 30 16:24:46 +0000 2020,19.0,11.0,raaajjesh,"[{'text': 'netflix', 'indices': [52, 60]}]",1.0,[],"I recently joined @amazon and we had a #netflix watch party of my film @FHTGmovie about legal immigrant life on a temporary visa

Great way to get your co-workers and leaders aware of #S386   @GCBCoalition

Bonus: If you schedule one at your company I’ll be happy to do a q/a",1.3113412264325693e+18,,"[{'screen_name': 'rishisb', 'name': 'Rishi', 'id': 6781852, 'id_str': '6781852', 'indices': [3, 11]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [31, 38]}, {'screen_name': 'FHTGmovie', 'name': 'For Here or To Go?', 'id': 2936452849, 'id_str': '2936452849', 'indices': [84, 94]}]"
Wed Sep 30 16:24:38 +0000 2020,1575.0,3014.0,BritishCPA,"[{'text': 'Netflix', 'indices': [21, 29]}, {'text': 'ConantheBarbarian', 'indices': [58, 76]}]",1.0,[],#Netflix is developing a live action #ConantheBarbarian series according to @DEADLINE https://t.co/gpCFv3xsVr,1.3113411937043743e+18,,"[{'screen_name': 'NerdsSocialClub', 'name': 'Nerds Social Club', 'id': 492718285, 'id_str': '492718285', 'indices': [3, 19]}, {'screen_name': 'DEADLINE', 'name': 'Deadline Hollywood', 'id': 586032653, 'id_str': '586032653', 'indices': [97, 106]}]"
Wed Sep 30 16:24:20 +0000 2020,154.0,56.0,Kada_soulayman,"[{'text': 'merrychristmas', 'indices': [38, 53]}, {'text': 'funny', 'indices': [54, 60]}, {'text': 'pets', 'indices': [61, 66]}, {'text': 'followme', 'indices': [67, 76]}, {'text': 'f4f', 'indices': [77, 81]}, {'text': 'c4c', 'indices': [82, 86]}, {'text': 'medicaid', 'indices': [87, 96]}, {'text': 'love', 'indices': [97, 102]}, {'text': 'win', 'indices': [103, 107]}, {'text': 'netflix', 'indices': [108, 116]}, {'text': 'like', 'indices': [117, 122]}, {'text': 'movies', 'indices': [123, 130]}, {'text': 'girl', 'indices': [131, 136]}, {'text': 'competition', 'indices': [137, 149]}, {'text': 'pornography', 'indices': [150, 162]}, {'text': 'contest', 'indices': [163, 171]}, {'text': 'amazing', 'indices': [172, 180]}, {'text': 'style', 'indices': [181, 187]}, {'text': 'photography', 'indices': [188, 200]}, {'text': 'ico', 'indices': [201, 205]}, {'text': 'traveltuesday', 'indices': [206, 220]}, {'text': 'bitcoin', 'indices': [221, 229]}, {'text': 'giveaway', 'indices': [230, 239]}, {'text': 'BoyWithLuv', 'indices': [240, 251]}]",0.0,[],"It's : 2020-09-30T16:24:20.0595248Z 

#merrychristmas #funny #pets #followme #f4f #c4c #medicaid #love #win #netflix #like #movies #girl #competition #pornography #contest #amazing #style #photography #ico #traveltuesday #bitcoin #giveaway #BoyWithLuv",1.3113411158371205e+18,「 ʜᴏᴍᴇ 」,[]
Wed Sep 30 16:24:18 +0000 2020,2199.0,2764.0,ShaunDaReal_,"[{'text': 'ZuluManInJapan', 'indices': [93, 108]}, {'text': 'Netflix', 'indices': [126, 134]}]",1.0,[],"@nasty_csa 🙏🏽 for making us Daruma By Oskido part of your celebration 🕺💃🏽#ZuluManInJapan now streaming on #Netflix 🎬
:
#foodie #japanesefood #japanesrestaurant https://t.co/yyiZ1F0S8X",1.3113411067899249e+18,"Durban, South Africa","[{'screen_name': 'OskidoIBelieve', 'name': 'LegendLive', 'id': 29762964, 'id_str': '29762964', 'indices': [3, 18]}, {'screen_name': 'Nasty_CSA', 'name': '#ZMWSP', 'id': 575508800, 'id_str': '575508800', 'indices': [20, 30]}]"
Wed Sep 30 16:24:14 +0000 2020,3377.0,3187.0,NerdsSocialClub,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'ConantheBarbarian', 'indices': [37, 55]}]",0.0,[],#Netflix is developing a live action #ConantheBarbarian series according to @DEADLINE https://t.co/gpCFv3xsVr,1.3113410930956452e+18,Nerdverse,"[{'screen_name': 'DEADLINE', 'name': 'Deadline Hollywood', 'id': 586032653, 'id_str': '586032653', 'indices': [76, 85]}]"
Wed Sep 30 16:46:31 +0000 2020,1507.0,895.0,lunapocaIypse,[],0.0,[],@netflix cool  https://t.co/wYx64MEOc8,1.3113466976631316e+18,In your black heart of hearts you know... you’re just like me.,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Wed Sep 30 16:46:29 +0000 2020,181.0,445.0,JTinTexs,[],0.0,[],"@DEADLINE @netflix If done right, this has the potential to be a really good series.",1.3113466926089953e+18,,"[{'screen_name': 'DEADLINE', 'name': 'Deadline Hollywood', 'id': 586032653, 'id_str': '586032653', 'indices': [0, 9]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [10, 18]}]"
Wed Sep 30 16:46:26 +0000 2020,67.0,964.0,MikeDamoneClips,[],1.0,[],"you know, @netflix, documentaries don’t just have to be about murders and serial killers",1.311346680273535e+18,"Cicely, AK","[{'screen_name': 'dr_blinky', 'name': 'MKULTRON 5.0', 'id': 1268053762611920896, 'id_str': '1268053762611920896', 'indices': [3, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [25, 33]}]"
Wed Sep 30 16:46:24 +0000 2020,284.0,4996.0,Landmredlover,[],1.0,[],"🗣""LOVE SHOULD HAVE BROUGHT YOUR ASS HOME LAST NIGHT!!""

The iconic ""Boomerang"" is coming to @netflix (U.S.) for the month of October! https://t.co/RmIH0XhQY2",1.3113466723840492e+18,Worldwide Woman,"[{'screen_name': 'strongblacklead', 'name': 'Strong Black Lead', 'id': 955647765408722945, 'id_str': '955647765408722945', 'indices': [3, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [113, 121]}]"
Wed Sep 30 16:46:17 +0000 2020,1287.0,1804.0,0612Irene,[],1.0,[],"Get ready for a 🎶 heatwave 🎶 

The Boys in the Band — starring Jim Parsons, Zachary Quinto, Matt Bomer, Andrew Rannells, Charlie Carver, Robin de Jesús, Brian Hutchison, Michael Benjamin Washington &amp; Tuc Watkins — is now on Netflix https://t.co/SNQksm49zP",1.3113466418829476e+18,"Yokosuka, Japan","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Wed Sep 30 16:46:16 +0000 2020,53.0,189.0,arashic_005,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311346636660994e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
