created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sat Oct 03 07:26:22 +0000 2020,4144.0,27.0,spreadflix,"[{'text': 'Netflix', 'indices': [20, 28]}]",0.0,[],Few films coming to #Netflix UK/IE this October. https://t.co/kUo9TKtjc2,1.3122928977363313e+18,Over The Top,[]
Sat Oct 03 07:25:56 +0000 2020,18.0,135.0,stevendjjj,"[{'text': 'CobraKai', 'indices': [124, 133]}]",1.0,[],"A wise man once said, ""Cobra Kai Never Dies."" 

Season 3 coming January 8th, 2021. Season 4 in process...

 #CobraKai #CobraKaiOnNetflix #Netflix https://t.co/fxistaZPUy",1.3122927867172946e+18,The Earth It Self,"[{'screen_name': 'jonhurwitz', 'name': 'Jon Hurwitz', 'id': 21618697, 'id_str': '21618697', 'indices': [3, 14]}]"
Sat Oct 03 07:25:34 +0000 2020,623.0,364.0,entrespire,"[{'text': 'GoodGame', 'indices': [21, 30]}, {'text': 'Netflix', 'indices': [34, 42]}, {'text': 'KeremBürsin', 'indices': [69, 81]}, {'text': 'mertyazicioglu', 'indices': [100, 115]}]",0.0,[],"Check out this movie #GoodGame on #Netflix!! It has an appearance by #KeremBürsin with protagonists #mertyazicioglu @afrasaracogIu , directed by @Umut__Aral | Very fun movie:) | @Hailz12343 @keremvibes @SenCalKapimiOFC | https://t.co/qhAncwxSS5 | @TenAmerica",1.312292695344255e+18,"San Francisco Bay Area, CA","[{'screen_name': 'afrasaracogIu', 'name': 'Afra Saracoglu', 'id': 3689479888, 'id_str': '3689479888', 'indices': [116, 130]}, {'screen_name': 'Umut__Aral', 'name': 'Umut Aral', 'id': 66927157, 'id_str': '66927157', 'indices': [145, 156]}, {'screen_name': 'Hailz12343', 'name': '-Hails', 'id': 1087596888751263744, 'id_str': '1087596888751263744', 'indices': [178, 189]}, {'screen_name': 'keremvibes', 'name': 'anela', 'id': 1082314467285843973, 'id_str': '1082314467285843973', 'indices': [190, 201]}, {'screen_name': 'SenCalKapimiOFC', 'name': 'SCK NEWS', 'id': 1295022810730049536, 'id_str': '1295022810730049536', 'indices': [202, 218]}, {'screen_name': 'TenAmerica', 'name': 'North America TEN', 'id': 1100841338835292161, 'id_str': '1100841338835292161', 'indices': [247, 258]}]"
Sat Oct 03 07:25:04 +0000 2020,4292.0,5001.0,macharoesink,[],1.0,[],"“The natural world is failing. The evidence is all around. It's happening in my lifetime. I've seen it with my own eyes."" Sir David Attenborough #Netflix 🌍 https://t.co/qB4qA7p7K8",1.3122925714194227e+18,The Netherlands,"[{'screen_name': 'chris4nature', 'name': 'Chris Charles 🌳', 'id': 704814349, 'id_str': '704814349', 'indices': [3, 16]}]"
Sat Oct 03 07:24:47 +0000 2020,1435.0,1432.0,redphael,[],1.0,[],"“The natural world is failing. The evidence is all around. It's happening in my lifetime. I've seen it with my own eyes."" Sir David Attenborough #Netflix 🌍 https://t.co/qB4qA7p7K8",1.3122924966308618e+18,Greater Manchester,"[{'screen_name': 'chris4nature', 'name': 'Chris Charles 🌳', 'id': 704814349, 'id_str': '704814349', 'indices': [3, 16]}]"
Sat Oct 03 07:24:24 +0000 2020,37483.0,986.0,pandi_thamizha,"[{'text': 'Netflix', 'indices': [30, 38]}, {'text': 'Netflix', 'indices': [65, 73]}]",1.0,[],"Few titles on #Netflix US. This October.
Source: #Netflix https://t.co/yjN1gKCr5N",1.3122924037814026e+18,சென்னை | தேனி,"[{'screen_name': 'spreadflix', 'name': 'SpreadFLIX', 'id': 1074347126749126657, 'id_str': '1074347126749126657', 'indices': [3, 14]}]"
Sat Oct 03 07:22:30 +0000 2020,1137.0,8.0,TEAM_KAIRA_,[],1.0,[],"List of Top 47 Shows being watched &amp; demanded in India on basis of real audience data ( all mediums,all channels, all touch points &amp; preceding demand variation.  #audiencedata #audiencedemand #titles #tv #netflix #amazon #zeetv #sony #starplus #colors #hotstar #altbalaji #india https://t.co/kiQD6hHlsC",1.312291923227562e+18,,"[{'screen_name': 'desisLIVE', 'name': 'Desis.LIVE #bollywoodreviews NOW on RADIO', 'id': 1203722880455806977, 'id_str': '1203722880455806977', 'indices': [3, 13]}]"
Sat Oct 03 07:20:33 +0000 2020,17.0,253.0,star_princess96,"[{'text': 'moreshera', 'indices': [96, 106]}, {'text': 'SheRaMovie', 'indices': [107, 118]}, {'text': 'Shera', 'indices': [119, 125]}]",1.0,[],"Coccole!! * Cuddles!! ♥
Oh, and of course, MORE SHE-RA!

Hope you like,
Vago
#moreshera #SheRaMovie #Shera #SheraandthePrincessesofPower #SPop #catradorafanart #catradora #adora #Catra #fanart #LGBTQ #Netflix #DreamWorks #sheraS5 #digitalart #vago_art https://t.co/sdJrmg9ddQ",1.3122914326616924e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Sat Oct 03 07:20:28 +0000 2020,237.0,91.0,hungrypeem,"[{'text': 'Netflix', 'indices': [109, 117]}]",0.0,[],"ทุกวันนี้มีชีวิตอยู่เพื่อ
- Stranger things 4
- The Witcher 2
- Sex Education 3
- Love Alarm 2
- Kingdom 3 

#Netflix",1.3122914108847432e+18,,[]
Sat Oct 03 07:20:15 +0000 2020,14.0,168.0,rachelmachohhh,"[{'text': 'EmilyInParis', 'indices': [3, 16]}, {'text': 'binged', 'indices': [108, 115]}, {'text': 'netflix', 'indices': [116, 124]}]",0.0,[],"If #EmilyInParis doesn’t make you forget the absolute chaos going on right now, then I don’t know what will #binged #netflix",1.3122913590264177e+18,,[]
Sat Oct 03 07:19:36 +0000 2020,357.0,347.0,worldgoodvibes,"[{'text': 'eurovision', 'indices': [91, 102]}, {'text': 'oikotimes', 'indices': [103, 113]}, {'text': 'openup', 'indices': [114, 121]}, {'text': 'netflix', 'indices': [122, 130]}, {'text': 'jesc', 'indices': [131, 136]}]",1.0,[],"🇮🇹 Mahmood gives a fashionable and political interview in GQ Middle East
#eurovision #oikotimes #openup #netflix #jesc #jesc2020 #melfest https://t.co/NAncQ6c4Zo",1.3122911956835123e+18,,"[{'screen_name': 'theoikotimes', 'name': 'OIKOTIMES', 'id': 354234927, 'id_str': '354234927', 'indices': [3, 16]}]"
Sat Oct 03 07:19:32 +0000 2020,4144.0,27.0,spreadflix,"[{'text': 'Netflix', 'indices': [14, 22]}, {'text': 'Netflix', 'indices': [49, 57]}]",0.0,[],"Few titles on #Netflix US. This October.
Source: #Netflix https://t.co/yjN1gKCr5N",1.3122911763520184e+18,Over The Top,[]
Sat Oct 03 07:18:12 +0000 2020,1772.0,358.0,tierratheblonde,"[{'text': 'Netflix', 'indices': [91, 99]}, {'text': 'AmericanMurder', 'indices': [100, 115]}, {'text': 'AmericanMurderTheFamilyNextDoor', 'indices': [116, 148]}]",0.0,[],I just watched that new murder documentary on @netflix and all I have to say is holy fuck. #Netflix #AmericanMurder #AmericanMurderTheFamilyNextDoor,1.312290840283353e+18,Honeymoon ãve.,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [46, 54]}]"
Sat Oct 03 07:17:57 +0000 2020,275.0,288.0,cutiewhipz,"[{'text': 'BeautyInside', 'indices': [0, 13]}, {'text': 'HiByeMama', 'indices': [17, 27]}, {'text': 'CrashLandingOnYou', 'indices': [31, 49]}, {'text': 'ItsOkayToBeNotOkay', 'indices': [53, 72]}, {'text': 'Netflix', 'indices': [114, 122]}]",0.0,[],"#BeautyInside ☑️
#HiByeMama ☑️
#CrashLandingOnYou ☑️
#ItsOkayToBeNotOkay ☑️ 

Awesome! All made me cry and kilig!
#Netflix",1.3122907799566868e+18,Philippines,[]
Sat Oct 03 07:17:56 +0000 2020,583303.0,1124.0,khaleejtimes,"[{'text': 'LilyCollins', 'indices': [25, 37]}, {'text': 'Netflix', 'indices': [52, 60]}, {'text': 'EmilyInParis', 'indices': [68, 81]}, {'text': 'coronavirus', 'indices': [123, 135]}]",1.0,[],Actress #LilyCollins hopes her new #Netflix series #EmilyInParis brings a sense of hopefulness during the #coronavirus pandemic. https://t.co/KcPLfy80XR,1.3122907749110129e+18,United Arab Emirates,"[{'screen_name': 'KTCityTimes', 'name': 'City Times', 'id': 3023505380, 'id_str': '3023505380', 'indices': [3, 15]}]"
Sat Oct 03 07:17:38 +0000 2020,8227.0,3018.0,chris4nature,"[{'text': 'Netflix', 'indices': [145, 153]}]",0.0,[],"“The natural world is failing. The evidence is all around. It's happening in my lifetime. I've seen it with my own eyes."" Sir David Attenborough #Netflix 🌍 https://t.co/qB4qA7p7K8",1.312290699191124e+18,"North Tyneside Coast, UK",[]
Sat Oct 03 07:16:58 +0000 2020,937393.0,295.0,moneycontrolcom,"[{'text': 'Facebook', 'indices': [104, 113]}, {'text': 'Netflix', 'indices': [114, 122]}, {'text': 'SocialDilemma', 'indices': [123, 137]}, {'text': 'SocialMedia', 'indices': [138, 150]}]",0.0,[],"Facebook has criticised Netflix for its documentary-drama The Social Dilemma. Have you watched it yet?

#Facebook #Netflix #SocialDilemma #SocialMedia
https://t.co/b1ic5FEG30",1.3122905306219643e+18,Mumbai,[]
Sat Oct 03 07:16:49 +0000 2020,601.0,571.0,ellaBronx,"[{'text': 'HomeEdit', 'indices': [0, 9]}, {'text': 'Netflix', 'indices': [60, 68]}]",0.0,[],#HomeEdit is like this generations' MTV cribs. @thehomeedit #Netflix https://t.co/sefXhrDUiQ,1.3122904921056707e+18,"Los Angeles, CA","[{'screen_name': 'thehomeedit', 'name': 'The Home Edit', 'id': 3424981577, 'id_str': '3424981577', 'indices': [47, 59]}]"
Sat Oct 03 07:44:33 +0000 2020,14.0,197.0,CATBeast1,[],1.0,[],"You’ll be able to see the magic too, if you just believe. I’m thrilled to share a glimpse of Phylicia Rashad, Madalen Mills, @KeeganMKey @AnikaNoniRose in Jingle Jangle: A Christmas Journey by @DavidETalbert — which will be released by @Netflix just in time for the holidays! https://t.co/wsBFcnMrix",1.3122974735667036e+18,"at home, where you should be","[{'screen_name': 'ForestWhitaker', 'name': 'Forest Whitaker', 'id': 257242329, 'id_str': '257242329', 'indices': [3, 18]}]"
Sat Oct 03 07:44:20 +0000 2020,384.0,781.0,lovesickblink,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.312297418403328e+18,블랙핑크 (she/her),"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Sat Oct 03 07:44:16 +0000 2020,1176.0,2287.0,Theamazingkang1,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.31229740161758e+18,Potaworld;Ot4;STREAM THE ALBUM,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Sat Oct 03 07:44:16 +0000 2020,575.0,667.0,devswatch,[],0.0,[],Serious Men on @netflix is a good film directed by @IAmSudhirMishra based on @manujosephsan 's fictional work. @Nawazuddin_S as usual is brilliant supported by the great Nassar. Maybe a few of us could actually relate to this.... Must watch!!!,1.3122974013700792e+18,"5VM8+73 Mumbai, Maharashtra IN","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [15, 23]}, {'screen_name': 'IAmSudhirMishra', 'name': 'Sudhir Mishra', 'id': 143765429, 'id_str': '143765429', 'indices': [51, 67]}, {'screen_name': 'manujosephsan', 'name': 'Manu Joseph', 'id': 3040844088, 'id_str': '3040844088', 'indices': [77, 91]}, {'screen_name': 'Nawazuddin_S', 'name': 'Nawazuddin Siddiqui', 'id': 1978851349, 'id_str': '1978851349', 'indices': [111, 124]}]"
Sat Oct 03 07:44:14 +0000 2020,315.0,477.0,eyeTSystems,[],0.0,[],"@vixgnandt @Microsoft @netflix @msftsecurity Hello, please report phishing here: https://t.co/rUOSeZoudC",1.312297392557953e+18,"South Australia, Australia","[{'screen_name': 'vixgnandt', 'name': 'Cat Herder', 'id': 538473971, 'id_str': '538473971', 'indices': [0, 10]}, {'screen_name': 'Microsoft', 'name': 'Microsoft', 'id': 74286565, 'id_str': '74286565', 'indices': [11, 21]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [22, 30]}, {'screen_name': 'msftsecurity', 'name': 'Microsoft Security', 'id': 208214219, 'id_str': '208214219', 'indices': [31, 44]}]"
Sat Oct 03 07:44:09 +0000 2020,49.0,599.0,airportman75,[],0.0,[],@remhq @netflix In the documentary Bill Berry said he misses being in a room playing with the other three members.  what are you waiting for?😍,1.3122973728447242e+18,"so far, so close","[{'screen_name': 'remhq', 'name': 'R.E.M. HQ', 'id': 14100619, 'id_str': '14100619', 'indices': [0, 6]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [7, 15]}]"
Sat Oct 03 07:44:07 +0000 2020,485.0,584.0,rosiekookie29,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3122973656807465e+18,,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Sat Oct 03 07:43:57 +0000 2020,31.0,92.0,upthedeise,[],0.0,[],@MichaelEklund @SuddenDeath @netflix Every time You play villain is such so sexy. 😍😍😍😍😍,1.3122973219301294e+18,"waterford, ireland","[{'screen_name': 'MichaelEklund', 'name': 'Michael Eklund', 'id': 23921599, 'id_str': '23921599', 'indices': [0, 14]}, {'screen_name': 'SuddenDeath', 'name': 'Welcome to Sudden Death', 'id': 1139290190978043905, 'id_str': '1139290190978043905', 'indices': [15, 27]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [28, 36]}]"
Sat Oct 03 07:43:57 +0000 2020,1235.0,1176.0,clace_heart,"[{'text': 'SaveShadowhunters', 'indices': [48, 66]}, {'text': 'Shadowhunters', 'indices': [67, 81]}]",1.0,[],"I love this scene so much!♡☆♡ 
#SaveShadowhunters #Shadowhunters 
BRING BACK SHADOWHUNTERS!!! @netflix @hulu @FreeformTV @ConstantinFilm @NetflixLifee @HBOGOhelp @HBO @NetflixES #DomSherwood @Kat_McNamara #katnic https://t.co/GmhMoSyLGR",1.3122973211206492e+18,The New York Institute,"[{'screen_name': 'clace_heart', 'name': '𝕊𝕙𝕒𝕕𝕠𝕨𝕙𝕦𝕟𝕥𝕖𝕣𝕤 ℂ𝕝𝕒𝕔𝕖', 'id': 1155183515694223361, 'id_str': '1155183515694223361', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [111, 119]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [120, 125]}, {'screen_name': 'FreeformTV', 'name': 'Freeform', 'id': 40105401, 'id_str': '40105401', 'indices': [126, 137]}]"
Sat Oct 03 07:43:51 +0000 2020,1235.0,1176.0,clace_heart,"[{'text': 'SaveShadowhunters', 'indices': [36, 54]}, {'text': 'Shadowhunters', 'indices': [55, 69]}]",1.0,[],"This scene is 🔥🔥🔥 
#SaveShadowhunters #Shadowhunters 
BRING BACK SHADOWHUNTERS!!! @netflix @hulu @FreeformTV @ConstantinFilm @NetflixLifee @HBOGOhelp @HBO @NetflixES #DomSherwood @Kat_McNamara #katnic #Clace #ClaceDeservedBetter https://t.co/bX3fACoOMP",1.3122972965839503e+18,The New York Institute,"[{'screen_name': 'clace_heart', 'name': '𝕊𝕙𝕒𝕕𝕠𝕨𝕙𝕦𝕟𝕥𝕖𝕣𝕤 ℂ𝕝𝕒𝕔𝕖', 'id': 1155183515694223361, 'id_str': '1155183515694223361', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [99, 107]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [108, 113]}, {'screen_name': 'FreeformTV', 'name': 'Freeform', 'id': 40105401, 'id_str': '40105401', 'indices': [114, 125]}]"
Sat Oct 03 07:43:43 +0000 2020,2249.0,1365.0,s4n7h0,[],0.0,[],"Facebook published an official response to the Netflix documentary ‘The Social Dilemma’ 
https://t.co/QvoFD2qRIO @netflix @SocialDilemma_ https://t.co/KUi9FMDkch",1.3122972651810243e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [113, 121]}, {'screen_name': 'SocialDilemma_', 'name': 'The Social Dilemma', 'id': 1203162448494129153, 'id_str': '1203162448494129153', 'indices': [122, 137]}]"
Sat Oct 03 07:43:36 +0000 2020,2057.0,3980.0,NtokozoV,[],1.0,[],"Ok, I think it’s time I announce now 😂

I am so honoured to join the Netflix family again through an African original production, a first of its kind, a comedy Holiday series due to air in December (TBC).

Again, this is all God! Thank you @Burntoniontv @netflix @NetflixSA https://t.co/9zSZCfnsGU",1.3122972342565888e+18,"Durban, South Africa","[{'screen_name': 'LadyNam_BM', 'name': 'Nambitha  Ben-Mazwi', 'id': 50269344, 'id_str': '50269344', 'indices': [3, 14]}]"
Sat Oct 03 07:43:25 +0000 2020,472.0,334.0,_oz___,[],0.0,[],Bring back MST3K you cowards @netflix,1.3122971887106662e+18,Cupboard Under The Stairs,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [29, 37]}]"
Sat Oct 03 07:43:24 +0000 2020,418.0,1169.0,OmphileGift_,[],0.0,[],@mrmarkmillar @netflix why my heart n eyes on volume 3 lol,1.3122971843863101e+18,South Africa,"[{'screen_name': 'mrmarkmillar', 'name': 'Mark Millar', 'id': 133404204, 'id_str': '133404204', 'indices': [0, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [14, 22]}]"
Sat Oct 03 07:42:47 +0000 2020,1.0,38.0,Francin82659579,[],0.0,[],"@BradleyWhitford @SongExploder @netflix @HrishiHirway @Lin_Manuel @aliciakeys I just finished all 4 episodes of Song Exploder and you were right, it was incredible! I loved Alicia Keys, Hamilton, R.E.M. and Ty Dolla Sign. It was nice to get lost in the music and the format is so entertaining. A must watch!!!",1.3122970298597704e+18,,"[{'screen_name': 'BradleyWhitford', 'name': 'Bradley Whitford', 'id': 892219807, 'id_str': '892219807', 'indices': [0, 16]}, {'screen_name': 'SongExploder', 'name': 'Song Exploder', 'id': 2249590315, 'id_str': '2249590315', 'indices': [17, 30]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}, {'screen_name': 'HrishiHirway', 'name': 'Hrishikesh Hirway', 'id': 18695490, 'id_str': '18695490', 'indices': [40, 53]}, {'screen_name': 'Lin_Manuel', 'name': 'Lin-Manuel Miranda', 'id': 79923701, 'id_str': '79923701', 'indices': [54, 65]}, {'screen_name': 'aliciakeys', 'name': 'Alicia Keys', 'id': 35094637, 'id_str': '35094637', 'indices': [66, 77]}]"
Sat Oct 03 07:42:46 +0000 2020,100.0,101.0,Thewritinghour1,[],0.0,[],@aliciakeys @sampha @netflix Oooooooohhh I am gonna check it when I get out of this bed ❤️❤️❤️,1.312297024713306e+18,Purley,"[{'screen_name': 'aliciakeys', 'name': 'Alicia Keys', 'id': 35094637, 'id_str': '35094637', 'indices': [0, 11]}, {'screen_name': 'sampha', 'name': 'Sampha', 'id': 70974131, 'id_str': '70974131', 'indices': [12, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [20, 28]}]"
Sat Oct 03 07:42:44 +0000 2020,707.0,1946.0,mistermax456,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3122970150454272e+18,,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Sat Oct 03 07:42:29 +0000 2020,12383.0,13534.0,LoopyLeah,[],1.0,[],@IkoroduB @chrishemsworth @netflix This is so inspiring. Great job. https://t.co/3E9xSVrHiZ,1.3122969528437842e+18,block RWNJS! Washington State,"[{'screen_name': 'TonyRecluse', 'name': 'Tony Recluse', 'id': 1574349212, 'id_str': '1574349212', 'indices': [3, 15]}, {'screen_name': 'IkoroduB', 'name': 'ikorodu bois', 'id': 1064606408577044480, 'id_str': '1064606408577044480', 'indices': [17, 26]}, {'screen_name': 'chrishemsworth', 'name': 'Chris Hemsworth', 'id': 3063032281, 'id_str': '3063032281', 'indices': [27, 42]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [43, 51]}]"
Sat Oct 03 07:42:24 +0000 2020,356.0,928.0,rahulj_09,[],1.0,[],"A life-altering film and a watershed in India’s cinematic history. SERIOUS MEN on @netflix is as brilliant as brilliance can be. Aakshath Das, as Adi, @Nawazuddin_S turn in mind-blowing performances. Based on @manujosephsan ‘s book, a tremendous film by @IAmSudhirMishra : 🙏",1.312296930710483e+18,"Manila, Philippines","[{'screen_name': 'Suhelseth', 'name': 'SUHEL SETH', 'id': 37168231, 'id_str': '37168231', 'indices': [3, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [97, 105]}]"
Sat Oct 03 07:42:15 +0000 2020,36.0,9.0,HarshinikDas,[],0.0,[],"Now for who will I watch the other seasons for :/ That character is so good, so relatable having regrets, being helpless and wanting to change. Just everything was so good. Why did u kill him :/  @netflix @flynnbran It was 3:30 am when I was watching it and couldn’t stop crying.",1.3122968920557814e+18,Bharat ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [196, 204]}, {'screen_name': 'flynnbran', 'name': 'brandon flynn', 'id': 1025918984166756352, 'id_str': '1025918984166756352', 'indices': [205, 215]}]"
Sat Oct 03 07:42:06 +0000 2020,111.0,303.0,keepinupwjennx,[],0.0,[],@netflix lagging w not putting The Nightmare Before Christmas &amp; Corpse Bride on there already 🥱🥱🥱,1.31229685458799e+18,"Los Angeles, CA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Sat Oct 03 07:41:46 +0000 2020,28428.0,5412.0,EliasToufexis,"[{'text': 'AmericanMurderTheFamilyNextDoor', 'indices': [9, 41]}]",0.0,[],Watching #AmericanMurderTheFamilyNextDoor on @Netflix. I have this feeling it's not going to end well.,1.3122967714736865e+18,"Los Angeles, CA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [45, 53]}]"
Sat Oct 03 07:41:43 +0000 2020,600.0,265.0,inder_morwal,[],1.0,[],So my kid gave me password of @netflix yesterday and I slept at 3 in morning she just informed me she has changed the password 😑,1.312296759306023e+18,New Delhi,"[{'screen_name': 'Ram_Yug', 'name': 'दलित_ब्राह्मण', 'id': 1260865604686315520, 'id_str': '1260865604686315520', 'indices': [3, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [43, 51]}]"
Sat Oct 03 07:41:35 +0000 2020,2283.0,2882.0,girlinaff,"[{'text': 'EmilyInParis', 'indices': [108, 121]}]",0.0,[],Thanks Twitter! It’s a long weekend and I really needed something to binge this weekend. Has anyone watched #EmilyInParis Paris yet on @netflix ??? https://t.co/PjI7h8GgEM,1.3122967270098452e+18,"Sydney, New South Wales","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [135, 143]}]"
Sat Oct 03 07:41:34 +0000 2020,65.0,90.0,kayemontemayor_,[],1.0,[],Today in Hawkins... https://t.co/WU1I4p5cZK,1.3122967206890578e+18,Pateros,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sat Oct 03 07:41:25 +0000 2020,133.0,181.0,MTVthrasher,[],0.0,[],@netflix I’m actually upset that you took BMS off. How dare you. And honestly how is Fresh Prince not on. Like 🤯🤷‍♂️,1.3122966859268342e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Sat Oct 03 07:41:24 +0000 2020,916.0,1256.0,thetedhill,[],0.0,[],"The new @voxdotcom series on @netflix ‘Whose Vote Counts, Explained’ is truly brilliant. The sort of stuff I read about in dull books brought to life with wonderful storytelling underpinning an important message communicated effectively, objectively and entertainingly. Watch it.",1.3122966805833114e+18,London • He/Him • Views My Own,"[{'screen_name': 'voxdotcom', 'name': 'Vox', 'id': 2347049341, 'id_str': '2347049341', 'indices': [8, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [29, 37]}]"
Sat Oct 03 07:41:14 +0000 2020,114.0,155.0,blackupinkuu,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3122966397223895e+18,in your area ,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Sat Oct 03 07:40:46 +0000 2020,5903.0,3929.0,PinYoungActress,"[{'text': 'EnolaHolmes', 'indices': [190, 202]}]",0.0,[],"Just watched Enola Holmes on @netflix. I haven't watched @Stranger_Things cuz I don't like horror, so this was my first time watching MBB. Quite impressed this 16 yr old produced this film! #EnolaHolmes",1.3122965210821386e+18,Los Angeles,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [29, 37]}, {'screen_name': 'Stranger_Things', 'name': 'Stranger Things', 'id': 3320478908, 'id_str': '3320478908', 'indices': [57, 73]}]"
